Pacific weather phenomenon.   		7 letters,"EL NINO.    	When the surface temperature of the Pacific Ocean rises or falls more that half a degree centigrade, then there is said to be an El Niño episode. That small temperature change in the Pacific has been associated with climatic changes that can stretch right across the globe. El Niño is Spanish for ""the boy"" and is a reference to the Christ child. The phenomenon was given this particular Spanish name because the warming is usually noticed near South America and around Christmas-time."
"""___ on my bed my limbs I lay"" (line from Coleridge).   		3 letters","ERE.    	'The Pains of Sleep' is an 1803 poem by Samuel Taylor Coleridge. Each of the three stanzas in the work detail a night of sleep, nights that are getting progressively more restless."
Classic covered walk.   		4 letters,"STOA.    	A stoa was a covered walkway in Ancient Greece. A stoa usually consisted of columns lining the side of a building or buildings, with another row of columns defining the other side of the walkway. The columns supported a roof. Often stoae would surround marketplaces in large cities."
End to end?.   		3 letters,DEE.    	There is a letter D (dee) at the end of the word 'end'.
"Jong who wrote ""Fear of Flying"".   		5 letters","ERICA.    	The author Erica Jong's most famous work is her first: 'Fear of Flying', a novel published in 1973. Over twenty years later she wrote 'Fear of Fifty: a midlife memoir', published in 1994."
América del ___.   		3 letters,SUR.    	'América del sur' is Spanish for South America.
Smuggler-chasing org.   		3 letters,"ATF.    	The Bureau of Alcohol, Tobacco, Firearms and Explosives (ATF) is today part of the Department of Justice. The ATF has its roots in the Department of Treasury dating back to 1886 when it was known as the Bureau of Prohibition. ""Explosives"" was added to the ATF's name when the bureau was moved under the Department of Justice as part of the reorganization called for in the Homeland Security Act of 2002."
Mosque leader.   		4 letters,"IMAM.    	An imam is a Muslim leader, often the person in charge of a mosque or perhaps a Muslim community."
Tango number.   		3 letters,TWO.    	It takes two to tango ...
Power inits.   		3 letters,"TVA.    	The Tennessee Valley Authority (TVA) has to be one of America's great success stories when it comes to economic development. Created in 1933, the TVA spearheaded economic development in the Tennessee Valley at the height of the Great Depression. Central to the success was the federally-funded construction of flood-control and electricity-generation facilities."
Dictation expert.   		5 letters,"STENO.    	Stenography is the process of writing in shorthand. The term comes from the Greek ""steno"" (narrow) and ""graphe"" (writing)."
Sharks' and Jets' org.   		3 letters,"NHL.    	The San Jose Sharks hockey team play their home games at the HP Pavillion in San Jose, a venue that we locals call 'the Shark Tank'."
"""Giant Brain"" of the 1940s.   		5 letters","ENIAC.    	The acronym ENIAC stands for Electronic Numerical Integrator and Calculator (although many folks insist that the C was for ""Computer""). ENIAC was the first general-purpose electronic computer. It was designed to calculate artillery firing tables, but it ended up being used early on to make calculations necessary for the development of the hydrogen bomb. Given its uses, it's not surprising to hear that development of ENIAC was funded by the US Army during WWII."
"Hall monitors, for short.   		3 letters","RAS.    	RAs are resident assistants or resident advisers, the peer leaders found in residence halls, particularly on a college campus."
Nonkosher entree.   		3 letters,"HAM.    	According to Jewish dietary law, 'kosher' food is fit to eat, and food that is not fit to eat is referred to as 'treif' (or 'tref')."
Unwelcome forecast.   		5 letters,"SLEET.    	Apparently ""sleet"" is a term used to describe two weather conditions. One is a shower of ice pellets, smaller than hail, and the second is a mixture of rain and snow, with the snow melting as it falls. It's the second definition that I have always used ..."
Current event around Christmas?.   		7 letters,"EL NINO.    	When the surface temperature of the Pacific Ocean rises or falls more that half a degree centigrade, then there is said to be an El Niño episode. That small temperature change in the Pacific has been associated with climatic changes that can stretch right across the globe. El Niño is Spanish for ""the boy"" and is a reference to the Christ child. The phenomenon was given this Spanish name because the warming is usually noticed near South America and around Christmas-time."
Food product whose name is used nowadays mostly in a nonfood way.   		4 letters,"SPAM.    	Apparently the term ""spam"", used for unwanted email, is taken from a ""Monty Python"" sketch. In the sketch (which I've seen) the dialog is taken over by the word Spam, a play on the glut of canned meat in the markets of Britain after WWII. So ""spam"" is used for the glut of emails that takes over online communication. I can just imagine nerdy Internet types (like me) adopting something from a ""Monty Python"" sketch to describe an online phenomenon ..."
TV star who loved oats.   		5 letters,"MR ED.    	The sitcom ""Mister Ed"" first aired in 1961 and ran for almost five years. It was a very successful show (and even made it to Ireland!). Mister Ed, the talking horse, was a palomino that had the real name of Bamboo Harvester. Mister Ed's ""voice"" was that of actor Allan ""Rocky"" Lane, a star of a lot of B-movie westerns from the forties and fifties. In the show, Mister Ed would only talk to the lead (human) character Wilbur, played by Alan Young, leading to some hilarious situations. Mister Ed had a stunt double and stand-in for the show, another horse called Pumpkin. Pumpkin later made frequent appearances on the show ""Green Acres""."
Itches.   		4 letters,"YENS.    	The word ""yen"", meaning ""urge"", has been around in English since the very early 1900s. It comes from the earlier word ""yin"" imported from Chinese, which was used in English to describe an intense craving for opium!"
S-shaped molding.   		4 letters,OGEE.    	An ogee is like an s-curve. Specifically it is a figure consisting of two arcs that curve in opposite directions (like an S) but both ends of the curve end up parallel to each other (which is not necessarily true for an S).
Cookout annoyance.   		4 letters,"GNAT.    	Gnats are attracted to the smell of rotting food, and to vinegar. Simple homemade traps that use vinegar are often constructed to attract and kill gnats."
Rural community.   		5 letters,"AMISH.    	The Amish are a group of Christian churches, a subgroup of the Mennonite churches. The Amish church originated in Switzerland and Alsace in 1693 when it was founded by Jakob Ammann. It was Ammann who gave the name to the Amish people. Many Amish people came to Pennsylvania in the 18th century."
Objectivist Rand.   		3 letters,"AYN.    	Ayn Rand was the pen name of Russian-American novelist Alisa Rosenbaum. Rand's two best known works are her novels ""The Fountainhead"" published in 1943 and ""Atlas Shrugged"" in 1957. Back in 1951, Rand moved from Los Angeles to New York City. Soon after, she gathered a group of admirers around her with whom she discussed philosophy and shared drafts of her magnum opus, ""Atlas Shrugged"". This group called itself ""The Collective"", and one of the founding members was none other than future Federal Reserve chairman, Alan Greenspan."
Roast pig side dish.   		3 letters,"POI.    	Nowadays the word ""luau"" denotes almost any kind of party on the Hawaiian Islands, but to the purist a luau is a feast that always includes a serving of ""poi"", the bulbous underground stems of taro baked with coconut milk."
Endor denizen.   		4 letters,"EWOK.    	The Ewoks are creatures who live on the moon of Endor, first appearing in ""Star Wars Episode VI: Return of the Jedi"". They're the cute and cuddly little guys that look like teddy bears."
Site of Zeno's teaching.   		4 letters,"STOA.    	Zeno of Citium was a Greek philosopher who was famous for teaching at the Stoa Poikile, the ""Painted Porch"", located on the north side of the famous Ancient Agora of Athens. Because of the location of his classes, his philosophy became known as stoicism (from ""stoa""). And yes, we get our adjective ""stoic"" from the same root."
Tiny amount of time: Abbr..   		4 letters,"NSEC.    	A nanosecond is more correctly abbreviated to ""ns"", and really is a tiny amount of time: one billionth of a second. "
Abbr.   		3 letters,RET.    	Retired (ret.)
Grp.   		4 letters,"LPGA.    	The Ladies Professional Golf Association (LPGA) was founded in 1950 by a group of 13 lady golfers, and today it is the oldest ongoing women's sports professional organization in the US."
Tiny piece.   		3 letters,"TAD.    	Back in the 1800s ""tad"" was used to describe a young child, and this morphed into our usage of ""small amount"" in the early 1900s. The original use of ""tad"" for a child is very likely a shortened version of ""tadpole""."
Apple's mobile devices run on it.   		3 letters,"IOS.    	iOS is what Apple now call their mobile operating system, previously known as iPhone OS."
The Cowboys of the Big 12 Conf.   		3 letters,"OSU.    	The athletic teams of Oklahoma State University are called the Cowboys, and the Cowgirls."
Reddish-brown.   		4 letters,"ROAN.    	A roan horse has an even mixture of white and colored hairs on the body with the head, lower legs, mane and tail having a more solid color."
